accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.8893749713897705,0.2883541882038116,0.8999999761581421,0.2827907502651214,11,7,2
0.8970833420753479,0.2801475822925567,0.8774999976158142,0.3444640934467315,12,7,2
0.9075000286102296,0.2642630934715271,0.8849999904632568,0.3131810128688812,13,7,2
0.9089583158493042,0.2531862258911133,0.871666669845581,0.3374913930892944,14,7,2
0.9210416674613952,0.2195374369621276,0.915000021457672,0.2488289624452591,15,7,2
0.9333333373069764,0.1907366961240768,0.915000021457672,0.2487916648387909,16,7,2
0.9410416483879088,0.1694437563419342,0.9133333563804626,0.2620724737644195,17,7,2
0.9204166531562804,0.2181739509105682,0.8333333134651184,0.534259021282196,18,7,2
0.9279166460037231,0.2014232277870178,0.9241666793823242,0.2352233380079269,19,7,2
0.8658333420753479,0.4099215269088745,0.912500023841858,0.2656710147857666,20,7,2
0.3408333361148834,2.181746244430542,0.5,1.328100562095642,1,7,3
0.5822916626930237,1.131136417388916,0.6675000190734863,0.859332263469696,2,7,3
0.6822916865348816,0.877591073513031,0.7674999833106995,0.6030677556991577,3,7,3
0.7504166960716248,0.680992603302002,0.7825000286102295,0.5854910612106323,4,7,3
0.7827083468437195,0.6074187159538269,0.7124999761581421,0.8312240242958069,5,7,3
0.7964583039283752,0.5576819777488708,0.8308333158493042,0.4510261118412018,6,7,3
0.8370833396911621,0.4534044861793518,0.8291666507720947,0.4672617614269256,7,7,3
0.8483333587646484,0.4221820533275604,0.8883333206176758,0.3189292848110199,8,7,3
0.8704166412353516,0.3531213104724884,0.8600000143051147,0.3562643826007843,9,7,3
0.8758333325386047,0.3531610369682312,0.903333306312561,0.2722057700157165,10,7,3
0.8960416913032532,0.2866985201835632,0.9108333587646484,0.2619444727897644,11,7,3
0.9020833373069764,0.2657329440116882,0.875,0.3223440051078796,12,7,3
0.909166693687439,0.2531231045722961,0.9100000262260436,0.2759168446063995,13,7,3
0.9208333492279052,0.2231560051441192,0.8924999833106995,0.2795928120613098,14,7,3
0.9110416769981384,0.2532829940319061,0.9108333587646484,0.2433955520391464,15,7,3
0.9331250190734864,0.2001848816871643,0.8916666507720947,0.3065742552280426,16,7,3
0.9339583516120912,0.1892139017581939,0.8866666555404663,0.2775439918041229,17,7,3
0.9389583468437196,0.1882978677749633,0.930833339691162,0.2243934422731399,18,7,3
0.9420833587646484,0.1691825240850448,0.928333342075348,0.2117760628461837,19,7,3
0.9366666674613952,0.1840450316667556,0.9241666793823242,0.231896623969078,20,7,3
0.3312500119209289,2.236672878265381,0.4791666567325592,1.356431007385254,1,7,4
0.5197916626930237,1.3073567152023315,0.6891666650772095,1.1553351879119873,2,7,4
0.6820833086967468,0.9113131761550904,0.7633333206176758,0.7026613354682922,3,7,4
0.7135416865348816,0.8273292779922485,0.6141666769981384,1.02629554271698,4,7,4
0.7747916579246521,0.6106662750244141,0.8308333158493042,0.4589190185070038,5,7,4
0.8195833563804626,0.4958295822143554,0.8191666603088379,0.4706473648548126,6,7,4
0.846666693687439,0.4134788513183594,0.8458333611488342,0.3819418251514435,7,7,4
0.8518750071525574,0.4066038131713867,0.85916668176651,0.3927145004272461,8,7,4
0.8725000023841858,0.348463237285614,0.862500011920929,0.3438581526279449,9,7,4
0.8983333110809326,0.2875429987907409,0.8858333230018616,0.3067131638526916,10,7,4
0.9120833277702332,0.2497169822454452,0.8949999809265137,0.3103739023208618,11,7,4
0.915000021457672,0.2333584129810333,0.8949999809265137,0.2999308109283447,12,7,4
0.9206249713897704,0.2376390397548675,0.9041666388511658,0.2494152039289474,13,7,4
0.928333342075348,0.2008688598871231,0.9100000262260436,0.2682793438434601,14,7,4
0.8974999785423279,0.3112263977527618,0.8383333086967468,0.5145971179008484,15,7,4
0.8927083611488342,0.3099117279052734,0.909166693687439,0.2877514064311981,16,7,4
0.931041657924652,0.2081871330738067,0.9300000071525574,0.2259821146726608,17,7,4
0.9302083253860474,0.1846625953912735,0.8866666555404663,0.3411022126674652,18,7,4
0.9427083134651184,0.1628200858831405,0.89083331823349,0.3000863492488861,19,7,4
0.949791669845581,0.1502249240875244,0.8958333134651184,0.3547758162021637,20,7,4
0.3108333349227905,2.5770263671875,0.5249999761581421,1.2234669923782349,1,7,5
0.5339583158493042,1.3090018033981323,0.64083331823349,0.9527506828308104,2,7,5
0.6266666650772095,1.068966269493103,0.6800000071525574,0.8335264921188354,3,7,5
0.703125,0.807434618473053,0.7816666960716248,0.5712485313415527,4,7,5
0.7683333158493042,0.6235557198524475,0.8224999904632568,0.4627399444580078,5,7,5
0.7847916483879089,0.5699900388717651,0.824999988079071,0.438756376504898,6,7,5
0.8135416507720947,0.505778431892395,0.8025000095367432,0.5032564401626587,7,7,5
0.8372916579246521,0.4374277293682098,0.85916668176651,0.3372694551944732,8,7,5
0.8658333420753479,0.3722904324531555,0.8733333349227905,0.3529954552650451,9,7,5
0.8656250238418579,0.3749429285526275,0.8791666626930237,0.3241289854049682,10,7,5
0.8822916746139526,0.3338339030742645,0.8725000023841858,0.3587336838245392,11,7,5
0.8956249952316284,0.3025763630867004,0.8924999833106995,0.285491406917572,12,7,5
0.9139583110809326,0.2463251054286956,0.909166693687439,0.2443045526742935,13,7,5
0.912708342075348,0.2346519231796264,0.8383333086967468,0.4720262587070465,14,7,5
0.9170833230018616,0.2295833379030227,0.9008333086967468,0.2575161457061767,15,7,5
0.9241666793823242,0.2182776182889938,0.8816666603088379,0.3252719640731811,16,7,5
0.928541660308838,0.2041482478380203,0.9241666793823242,0.2222280502319336,17,7,5
0.9206249713897704,0.2334576398134231,0.8999999761581421,0.2357894480228424,18,7,5
0.9416666626930236,0.174688383936882,0.9008333086967468,0.2909862995147705,19,7,5
0.9460416436195374,0.1539843678474426,0.903333306312561,0.2890770435333252,20,7,5
0.3714583218097687,2.074337244033813,0.5741666555404663,1.2698544263839722,1,8,1
0.5981249809265137,1.1082816123962402,0.4566666781902313,1.447165608406067,2,8,1
0.7006250023841858,0.8299276232719421,0.7041666507720947,0.8801693916320801,3,8,1
0.7681249976158142,0.6501687169075012,0.8208333253860474,0.4850464761257171,4,8,1
0.8143749833106995,0.5289804339408875,0.8033333420753479,0.5546206831932068,5,8,1
0.8302083611488342,0.4637528955936432,0.8216666579246521,0.4471838176250458,6,8,1
0.84375,0.4268667101860046,0.8266666531562805,0.4514844715595245,7,8,1
0.8604166507720947,0.3714026510715484,0.8508333563804626,0.3851183652877807,8,8,1
0.8868749737739563,0.3029048144817352,0.8708333373069763,0.3878626823425293,9,8,1
0.8964583277702332,0.281830757856369,0.8933333158493042,0.2804179191589355,10,8,1
0.9137499928474426,0.2440657317638397,0.8458333611488342,0.3781812489032745,11,8,1
0.902916669845581,0.2629095911979675,0.8816666603088379,0.3281867504119873,12,8,1
0.9183333516120912,0.2213536351919174,0.8849999904632568,0.336455374956131,13,8,1
0.924791693687439,0.2062180191278457,0.9058333039283752,0.2905119359493255,14,8,1
0.928333342075348,0.1970117837190628,0.8983333110809326,0.2887704372406006,15,8,1
0.9410416483879088,0.1660060435533523,0.9008333086967468,0.2901362478733063,16,8,1
0.9454166889190674,0.1611948609352111,0.9266666769981384,0.2339117377996444,17,8,1
0.944166660308838,0.1507483571767807,0.8949999809265137,0.3228837847709656,18,8,1
0.928333342075348,0.1997007876634597,0.8899999856948853,0.3017377257347107,19,8,1
0.9487500190734864,0.1512015461921692,0.8533333539962769,0.5291240215301514,20,8,1
0.3022916615009308,2.3490726947784424,0.3499999940395355,3.0985748767852783,1,8,2
0.410625010728836,1.5160505771636963,0.4708333313465118,1.5977866649627686,2,8,2
0.5260416865348816,1.252249002456665,0.6308333277702332,0.9684318900108336,3,8,2
0.6739583611488342,0.9128074049949646,0.5883333086967468,1.0670899152755735,4,8,2
0.7122916579246521,0.7496179938316345,0.7925000190734863,0.5254431366920471,5,8,2
0.7833333611488342,0.6048515439033508,0.7850000262260437,0.544501781463623,6,8,2
0.8043749928474426,0.5628061294555664,0.8174999952316284,0.5376183390617371,7,8,2
0.8029166460037231,0.518567681312561,0.8308333158493042,0.4639023840427398,8,8,2
0.7643749713897705,0.6539186239242554,0.7774999737739563,0.5486951470375061,9,8,2
0.8216666579246521,0.468208760023117,0.8658333420753479,0.3514996767044067,10,8,2
0.8610416650772095,0.3668589890003204,0.875,0.3259303569793701,11,8,2
0.8835416436195374,0.329880952835083,0.8116666674613953,0.5013270974159241,12,8,2
0.8791666626930237,0.3222780227661133,0.8824999928474426,0.3193431496620178,13,8,2
0.8941666483879089,0.2867654263973236,0.8958333134651184,0.2766274511814117,14,8,2
0.912916660308838,0.2427543401718139,0.8883333206176758,0.2871116101741791,15,8,2
0.9104166626930236,0.2618851363658905,0.8833333253860474,0.3203906416893005,16,8,2
0.9291666746139526,0.1906311511993408,0.9058333039283752,0.2929184734821319,17,8,2
0.928333342075348,0.1986911445856094,0.912500023841858,0.2584163248538971,18,8,2
0.9364583492279052,0.1822996884584427,0.8949999809265137,0.2999939024448395,19,8,2
0.9402083158493042,0.1794527918100357,0.915000021457672,0.2545079588890075,20,8,2
0.3608333468437195,2.093662977218628,0.5408333539962769,1.1180665493011477,1,8,3
0.6181250214576721,0.9972318410873412,0.715833306312561,0.8155845403671265,2,8,3
0.7212499976158142,0.7755319476127625,0.7900000214576721,0.5804753303527832,3,8,3
0.7829166650772095,0.5869812369346619,0.8191666603088379,0.4767467975616455,4,8,3
0.8256250023841858,0.4864719212055206,0.8016666769981384,0.5363626480102539,5,8,3
0.8447916507720947,0.423331618309021,0.8766666650772095,0.3128485977649688,6,8,3
0.8741666674613953,0.3445395231246948,0.8733333349227905,0.3472684323787689,7,8,3
0.8768749833106995,0.3497271537780761,0.9041666388511658,0.2563545405864715,8,8,3
0.8991666436195374,0.2820388376712799,0.9016666412353516,0.2634754478931427,9,8,3
0.8993750214576721,0.2962647676467895,0.9233333468437196,0.2133010625839233,10,8,3
0.9206249713897704,0.2309681922197342,0.8924999833106995,0.3036108314990997,11,8,3
0.9181249737739564,0.2326492071151733,0.8999999761581421,0.2955505549907684,12,8,3
0.9208333492279052,0.2135936170816421,0.915000021457672,0.2954035401344299,13,8,3
0.9316666722297668,0.1990004479885101,0.95333331823349,0.1323850899934768,14,8,3
0.9381250143051147,0.163723349571228,0.8866666555404663,0.3336053490638733,15,8,3
0.944166660308838,0.1588874012231826,0.9200000166893004,0.2327523529529571,16,8,3
0.946250021457672,0.1498465538024902,0.9158333539962769,0.23388671875,17,8,3
0.9491666555404664,0.1486200243234634,0.9474999904632568,0.1640408635139465,18,8,3
0.9412500262260436,0.1829961091279983,0.9358333349227904,0.2075683921575546,19,8,3
0.946458339691162,0.1578586846590042,0.912500023841858,0.27913898229599,20,8,3
0.3041666746139526,2.612508773803711,0.3600000143051147,1.8716415166854856,1,8,4
0.4020833373069763,1.4728397130966189,0.5041666626930237,1.1919399499893188,2,8,4
0.5597916841506958,1.141879677772522,0.6399999856948853,0.9700942635536194,3,8,4
0.6983333230018616,0.8343378305435181,0.7524999976158142,0.6693456768989563,4,8,4
0.7385416626930237,0.7172194123268127,0.7975000143051147,0.5393117666244507,5,8,4
0.78145831823349,0.6033046245574951,0.8108333349227905,0.5011084079742432,6,8,4
0.796875,0.5419173836708069,0.8366666436195374,0.4378043711185455,7,8,4
0.8241666555404663,0.4673155844211578,0.8608333468437195,0.3697324097156524,8,8,4
0.8416666388511658,0.4359337389469147,0.8308333158493042,0.434276133775711,9,8,4
0.8558333516120911,0.3935912251472473,0.7749999761581421,0.575655460357666,10,8,4
0.871666669845581,0.3736383020877838,0.8424999713897705,0.4574620127677917,11,8,4
0.8777083158493042,0.3218747973442077,0.8849999904632568,0.316516250371933,12,8,4
0.8970833420753479,0.2829344570636749,0.8858333230018616,0.3056038320064544,13,8,4
0.9012500047683716,0.2770489454269409,0.9141666889190674,0.235525757074356,14,8,4
0.9097916483879088,0.2429475933313369,0.8816666603088379,0.2818623483181,15,8,4
0.9270833134651184,0.2072071433067321,0.8666666746139526,0.3691782057285309,16,8,4
0.918749988079071,0.2368790209293365,0.930833339691162,0.1810032874345779,17,8,4
0.943750023841858,0.1618368178606033,0.9316666722297668,0.1958507448434829,18,8,4
0.9366666674613952,0.1872089952230453,0.8949999809265137,0.2542034089565277,19,8,4
0.9389583468437196,0.1731912344694137,0.9258333444595336,0.1969911158084869,20,8,4
0.3389583230018616,2.3056533336639404,0.4600000083446502,1.5101027488708496,1,8,5
0.5902083516120911,1.123503565788269,0.7083333134651184,0.9709187746047974,2,8,5
0.7164583206176758,0.8081673383712769,0.7741666436195374,0.6039701700210571,3,8,5
0.7608333230018616,0.6714376211166382,0.8308333158493042,0.4522609114646911,4,8,5
0.8081250190734863,0.5316455364227295,0.7475000023841858,0.5717064142227173,5,8,5
0.8395833373069763,0.4436346292495727,0.8558333516120911,0.4020668268203735,6,8,5
0.8639583587646484,0.3902843594551086,0.887499988079071,0.2919967472553253,7,8,5
0.8693749904632568,0.3624980747699737,0.8991666436195374,0.2499492764472961,8,8,5
0.8924999833106995,0.2916021049022674,0.8883333206176758,0.298802763223648,9,8,5
0.9035416841506958,0.2610911726951599,0.8999999761581421,0.2547796666622162,10,8,5
0.9056249856948853,0.2653099596500397,0.9058333039283752,0.2785874903202057,11,8,5
0.912916660308838,0.2536052763462066,0.8949999809265137,0.3050910234451294,12,8,5
0.9118750095367432,0.242390751838684,0.9166666865348816,0.2430451810359954,13,8,5
0.9258333444595336,0.2126556932926178,0.9241666793823242,0.2134903073310852,14,8,5
0.9316666722297668,0.1922367662191391,0.871666669845581,0.3809214532375335,15,8,5
0.93770831823349,0.171338140964508,0.8799999952316284,0.3606850504875183,16,8,5
0.9360416531562804,0.1744956821203231,0.925000011920929,0.2220260500907898,17,8,5
0.9435416460037231,0.1608511805534362,0.9325000047683716,0.1975283026695251,18,8,5
0.9433333277702332,0.1596746742725372,0.8758333325386047,0.3384713232517242,19,8,5
0.9474999904632568,0.149356871843338,0.9200000166893004,0.2295374423265457,20,8,5
0.3195833265781402,2.225654363632202,0.3733333349227905,1.370374083518982,1,9,1
0.4529166519641876,1.369347333908081,0.6158333420753479,0.9989544749259948,2,9,1
0.5831249952316284,1.0410789251327517,0.7024999856948853,0.8396474719047546,3,9,1
0.7091666460037231,0.8368782997131348,0.6691666841506958,1.2975119352340698,4,9,1
0.7427083253860474,0.7206421494483948,0.8208333253860474,0.4820250868797302,5,9,1
0.7745833396911621,0.5859181880950928,0.809166669845581,0.4798406660556793,6,9,1
0.8070833086967468,0.4966044723987579,0.8233333230018616,0.4436488449573517,7,9,1
0.8424999713897705,0.4091432392597198,0.8650000095367432,0.3313520848751068,8,9,1
0.862500011920929,0.3764630258083343,0.8516666889190674,0.3885140717029571,9,9,1
0.8754166960716248,0.3352467715740204,0.8424999713897705,0.3942100703716278,10,9,1
0.8860416412353516,0.3172148466110229,0.8858333230018616,0.3102421760559082,11,9,1
0.8879166841506958,0.3132798373699188,0.8924999833106995,0.3306438028812408,12,9,1
0.8945833444595337,0.2837413251399994,0.9108333587646484,0.2655566930770874,13,9,1
0.9058333039283752,0.2564365267753601,0.9041666388511658,0.2638687491416931,14,9,1
0.9081249833106996,0.2448640465736389,0.8924999833106995,0.2976033985614776,15,9,1
0.9170833230018616,0.2188044041395187,0.915000021457672,0.2303009778261184,16,9,1
0.9225000143051147,0.2233843505382537,0.9041666388511658,0.2453894168138504,17,9,1
0.928541660308838,0.202580988407135,0.9108333587646484,0.2305052429437637,18,9,1
0.9427083134651184,0.1666185408830642,0.8799999952316284,0.3513414859771728,19,9,1
0.9297916889190674,0.1936955749988556,0.8958333134651184,0.2559547126293182,20,9,1
0.3512499928474426,2.293809652328491,0.4975000023841858,1.250182032585144,1,9,2
0.5720833539962769,1.1671111583709717,0.5024999976158142,1.4895042181015017,2,9,2
0.6706249713897705,0.946049988269806,0.75,0.6741000413894653,3,9,2
0.7441666722297668,0.7297410368919373,0.7724999785423279,0.6249617338180542,4,9,2
0.7847916483879089,0.6031654477119446,0.7925000190734863,0.5739718675613403,5,9,2
0.8114583492279053,0.5322801470756531,0.7691666483879089,0.6606384515762329,6,9,2
0.8272916674613953,0.4974943995475769,0.8550000190734863,0.4018329977989197,7,9,2
0.8450000286102295,0.4177373349666595,0.8650000095367432,0.3793333768844604,8,9,2
0.856041669845581,0.3990017771720886,0.8774999976158142,0.3660709261894226,9,9,2
0.8700000047683716,0.3574759066104889,0.875,0.3210289180278778,10,9,2
0.871666669845581,0.3365026116371155,0.7116666436195374,1.017353892326355,11,9,2
0.8645833134651184,0.3800342679023742,0.8583333492279053,0.3833364248275757,12,9,2
0.9075000286102296,0.2728824019432068,0.8991666436195374,0.277634710073471,13,9,2
0.9079166650772096,0.2503476440906524,0.8691666722297668,0.3884730637073517,14,9,2
0.9037500023841858,0.2625799179077148,0.92166668176651,0.2154561281204223,15,9,2
0.9193750023841858,0.2202653735876083,0.887499988079071,0.3107272982597351,16,9,2
0.9164583086967468,0.2403975129127502,0.9058333039283752,0.2893706560134887,17,9,2
0.928541660308838,0.210748866200447,0.8016666769981384,0.6489615440368652,18,9,2
0.8883333206176758,0.3107914924621582,0.9008333086967468,0.3093892931938171,19,9,2
0.9254166483879088,0.2065238952636718,0.9300000071525574,0.2234226316213607,20,9,2
0.2802083194255829,2.617629289627075,0.3316666781902313,1.94890296459198,1,9,3
0.457500010728836,1.3635058403015137,0.5400000214576721,1.2925710678100586,2,9,3
0.5637500286102295,1.1299560070037842,0.6150000095367432,1.1658111810684204,3,9,3
0.6054166555404663,1.0119366645812988,0.6441666483879089,0.8720459342002869,4,9,3
0.6881250143051147,0.8219926357269287,0.7549999952316284,0.6241793632507324,5,9,3
